15330.0,13075300000.0,256510374750,16732575.0,16732575.0,-1.22,6.65,32.3,15146.48,15156.18,15151.33,17-12-10-18-48
15330.0,13075300000.0,256510374750,16732575.0,16732575.0,-1.22,6.65,32.3,15168.29,15179.18,15173.74,17-12-10-18-49
15330.0,13075300000.0,256510374750,16732575.0,16732575.0,-1.22,6.65,32.3,15165.59,15173.54,15169.57,17-12-10-18-49
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15168.29,15179.18,15173.74,17-12-10-18-49
15330.0,13075300000.0,256510374750,16732575.0,16732575.0,-1.22,6.65,32.3,15168.29,15179.18,15173.74,17-12-10-18-49
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15168.29,15179.18,15173.74,17-12-10-18-50
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15168.29,15179.18,15173.74,17-12-10-18-50
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-50
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15218.94,15235.04,15226.99,17-12-10-18-50
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-51
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-51
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-51
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-51
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.73,15258.94,15249.34,17-12-10-18-52
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15273.47,15288.26,15280.87,17-12-10-18-52
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.73,15258.94,15249.34,17-12-10-18-52
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.73,15258.94,15249.34,17-12-10-18-52
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.73,15258.94,15249.34,17-12-10-18-53
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.73,15258.94,15249.34,17-12-10-18-53
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15272.25,15285.48,15278.87,17-12-10-18-53
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15272.25,15285.48,15278.87,17-12-10-18-53
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15272.25,15285.48,15278.87,17-12-10-18-54
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15272.25,15285.48,15278.87,17-12-10-18-54
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15218.26,15228.11,15223.19,17-12-10-18-54
15384.2,13079100000.0,257417280315,16732575.0,16732575.0,-0.9,6.95,32.79,15239.93,15257.19,15248.56,17-12-10-18-55
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15218.26,15228.11,15223.19,17-12-10-18-55
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15218.26,15228.11,15223.19,17-12-10-18-55
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-55
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-56
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-56
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-56
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-56
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15174.17,15182.65,15178.41,17-12-10-18-57
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15212.7,15226.05,15219.38,17-12-10-18-57
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15212.7,15226.05,15219.38,17-12-10-18-57
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15212.7,15226.05,15219.38,17-12-10-18-57
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15212.7,15226.05,15219.38,17-12-10-18-58
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15181.38,15190.76,15186.07,17-12-10-18-58
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15212.7,15226.05,15219.38,17-12-10-18-58
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15181.38,15190.76,15186.07,17-12-10-18-58
15405.5,13112600000.0,257773684162,16732575.0,16732575.0,-0.74,6.99,33.01,15181.38,15190.76,15186.07,17-12-10-18-59
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15191.66,15204.88,15198.27,17-12-10-18-59
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15181.38,15190.76,15186.07,17-12-10-18-59
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15191.66,15204.88,15198.27,17-12-10-18-59
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15191.66,15204.88,15198.27,17-12-10-19-00
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15191.66,15204.88,15198.27,17-12-10-19-00
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15191.66,15204.88,15198.27,17-12-10-19-00
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15138.34,15156.94,15147.64,17-12-10-19-00
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15138.34,15156.94,15147.64,17-12-10-19-01
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.25,17-12-10-19-01
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.25,17-12-10-19-01
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.25,17-12-10-19-01
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.24,17-12-10-19-02
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.24,17-12-10-19-02
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15142.81,15163.68,15153.24,17-12-10-19-02
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-02
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-03
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-03
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-03
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-03
15408.6,13067700000.0,257825740048,16732587.0,16732587.0,-0.63,6.92,33.06,15155.1,15167.1,15161.1,17-12-10-19-04
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-04
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15166.39,15189.55,15177.97,17-12-10-19-04
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-04
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-05
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-05
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-05
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15155.1,15167.1,15161.1,17-12-10-19-05
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-06
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-06
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-06
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-07
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-07
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15182.08,15188.91,15185.49,17-12-10-19-07
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15191.66,15204.88,15198.27,17-12-10-19-07
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15180.8,15188.32,15184.56,17-12-10-19-08
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15191.66,15204.88,15198.27,17-12-10-19-08
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15184.73,15192.74,15188.74,17-12-10-19-08
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15184.73,15192.74,15188.74,17-12-10-19-08
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15184.73,15192.74,15188.74,17-12-10-19-09
15386.8,13060800000.0,257460969652,16732587.0,16732587.0,-0.66,6.66,32.89,15184.73,15192.74,15188.74,17-12-10-19-09
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15170.81,15186.15,15178.48,17-12-10-19-09
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15170.81,15186.15,15178.48,17-12-10-19-09
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15170.81,15186.15,15178.48,17-12-10-19-10
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15184.73,15192.74,15188.74,17-12-10-19-10
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15233.95,15239.47,15236.71,17-12-10-19-10
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15233.95,15239.47,15236.71,17-12-10-19-10
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15233.95,15239.47,15236.71,17-12-10-19-11
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15203.06,15210.51,15206.79,17-12-10-19-11
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15203.06,15210.51,15206.79,17-12-10-19-11
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15203.06,15210.51,15206.79,17-12-10-19-11
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15203.06,15210.51,15206.79,17-12-10-19-12
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15233.95,15239.47,15236.71,17-12-10-19-12
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15233.95,15239.47,15236.71,17-12-10-19-12
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-12
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-13
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-13
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-13
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-13
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15240.69,15246.22,15243.46,17-12-10-19-14
15407.0,13059200000.0,257798967909,16732587.0,16732587.0,-0.44,6.64,33.08,15218.86,15221.79,15220.33,17-12-10-19-14
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15240.69,15246.22,15243.46,17-12-10-19-14
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15218.86,15221.79,15220.33,17-12-10-19-14
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15219.37,15224.12,15221.74,17-12-10-19-15
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15219.37,15224.12,15221.75,17-12-10-19-15
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15219.37,15224.12,15221.75,17-12-10-19-15
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15219.37,15224.12,15221.75,17-12-10-19-15
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-16
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15219.37,15224.12,15221.75,17-12-10-19-16
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-16
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-16
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-17
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-17
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-17
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-17
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-18
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-18
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-18
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15141.95,15148.18,15145.07,17-12-10-19-18
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15193.67,15199.69,15196.68,17-12-10-19-19
15427.2,13067100000.0,258136966166,16732587.0,16732587.0,-0.26,6.69,33.28,15129.25,15136.05,15132.65,17-12-10-19-19
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15129.25,15136.05,15132.65,17-12-10-19-19
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15129.25,15136.05,15132.65,17-12-10-19-19
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15129.25,15136.05,15132.65,17-12-10-19-20
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15129.25,15136.05,15132.65,17-12-10-19-20
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-20
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15129.25,15136.05,15132.65,17-12-10-19-20
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15127.73,15137.02,15132.38,17-12-10-19-21
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-21
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-21
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-21
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-22
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15133.92,15152.51,15143.22,17-12-10-19-22
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15135.49,15149.06,15142.28,17-12-10-19-22
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15135.49,15149.06,15142.28,17-12-10-19-22
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-23
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15135.49,15149.06,15142.28,17-12-10-19-23
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-23
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-23
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-24
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-24
15394.9,13028100000.0,257597658224,16732662.0,16732662.0,-0.1,6.08,33.03,15139.76,15147.6,15143.68,17-12-10-19-24
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15139.76,15147.6,15143.68,17-12-10-19-25
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-25
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-25
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-25
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-26
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-26
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15143.62,15160.41,15152.02,17-12-10-19-26
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15161.59,15168.37,15164.98,17-12-10-19-26
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15161.59,15168.37,15164.98,17-12-10-19-27
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15161.59,15168.37,15164.98,17-12-10-19-27
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15161.59,15168.37,15164.98,17-12-10-19-27
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15161.59,15168.37,15164.98,17-12-10-19-27
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-28
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-28
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-28
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-28
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-29
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15218.56,15224.14,15221.35,17-12-10-19-29
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15233.17,15238.91,15236.04,17-12-10-19-29
15411.9,13003800000.0,257882113478,16732662.0,16732662.0,0.09,6.12,33.19,15233.17,15238.91,15236.04,17-12-10-19-29
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15233.17,15238.91,15236.04,17-12-10-19-30
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15247.38,15255.52,15251.45,17-12-10-19-30
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15247.38,15255.52,15251.45,17-12-10-19-30
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15247.38,15255.52,15251.45,17-12-10-19-30
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-31
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15247.38,15255.52,15251.45,17-12-10-19-31
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-31
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-31
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-32
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-32
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15281.13,15288.54,15284.84,17-12-10-19-32
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15254.28,15261.15,15257.72,17-12-10-19-32
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15360.94,15373.13,15367.03,17-12-10-19-33
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15360.94,15373.13,15367.03,17-12-10-19-33
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15360.94,15373.13,15367.03,17-12-10-19-33
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15403.19,15417.37,15410.28,17-12-10-19-33
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15403.19,15417.37,15410.28,17-12-10-19-34
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15403.19,15417.37,15410.28,17-12-10-19-34
15442.9,13030200000.0,258400826000,16732662.0,16732662.0,0.43,5.95,33.47,15403.19,15417.37,15410.28,17-12-10-19-34
